Datetime,Water Level (m)
2024-10-15 12:00:00,-0.29961893
2024-10-15 13:00:00,-0.46739164
2024-10-15 14:00:00,-0.6238996
2024-10-15 15:00:00,-0.20320953
2024-10-15 16:00:00,0.5279344
2024-10-15 17:00:00,1.0890293
2024-10-15 18:00:00,1.7058067
2024-10-15 19:00:00,1.7974555
2024-10-15 20:00:00,1.5554138
2024-10-15 21:00:00,1.0371827
2024-10-15 22:00:00,0.5460405
2024-10-15 23:00:00,0.20689751
2024-10-16 00:00:00,-0.041710757
2024-10-16 01:00:00,-0.21889587
2024-10-16 02:00:00,-0.41503245
2024-10-16 03:00:00,-0.45398667
2024-10-16 04:00:00,0.4592076
2024-10-16 05:00:00,1.1279664
2024-10-16 06:00:00,1.7574571
2024-10-16 07:00:00,1.9059038
2024-10-16 08:00:00,1.6751356
2024-10-16 09:00:00,1.14755
2024-10-16 10:00:00,0.65023065
2024-10-16 11:00:00,0.30568883
2024-10-16 12:00:00,0.051097326
2024-10-16 13:00:00,-0.13525924
2024-10-16 14:00:00,-0.3304922
2024-10-16 15:00:00,-0.4930756
2024-10-16 16:00:00,0.21644215
2024-10-16 17:00:00,1.0061632
2024-10-16 18:00:00,1.7267792
2024-10-16 19:00:00,2.1392493
2024-10-16 20:00:00,2.0426505
2024-10-16 21:00:00,1.5736816
2024-10-16 22:00:00,0.9731474
2024-10-16 23:00:00,0.557729
2024-10-17 00:00:00,0.26389974
2024-10-17 01:00:00,0.035868756
2024-10-17 02:00:00,-0.14435312
2024-10-17 03:00:00,-0.34260288
2024-10-17 04:00:00,-0.2186529
2024-10-17 05:00:00,0.70828
2024-10-17 06:00:00,1.434112
2024-10-17 07:00:00,2.021462
2024-10-17 08:00:00,1.999753
2024-10-17 09:00:00,1.613342
2024-10-17 10:00:00,1.0062884
2024-10-17 11:00:00,0.5662482
2024-10-17 12:00:00,0.2730218
2024-10-17 13:00:00,0.03780902
2024-10-17 14:00:00,-0.14117713
2024-10-17 15:00:00,-0.33642492
2024-10-17 16:00:00,-0.4202916
2024-10-17 17:00:00,0.5593546
2024-10-17 18:00:00,1.3448732
2024-10-17 19:00:00,2.0953133
2024-10-17 20:00:00,2.2917469
2024-10-17 21:00:00,2.0656588
2024-10-17 22:00:00,1.4553016
2024-10-17 23:00:00,0.8893779
2024-10-18 00:00:00,0.52176064
2024-10-18 01:00:00,0.24915442
2024-10-18 02:00:00,0.036385708
2024-10-18 03:00:00,-0.15348113
2024-10-18 04:00:00,-0.34281406
2024-10-18 05:00:00,0.15313628
2024-10-18 06:00:00,0.967723
2024-10-18 07:00:00,1.6766102
2024-10-18 08:00:00,2.0704932
2024-10-18 09:00:00,1.9019144
2024-10-18 10:00:00,1.3989133
2024-10-18 11:00:00,0.8195575
2024-10-18 12:00:00,0.4546164
2024-10-18 13:00:00,0.18762963
2024-10-18 14:00:00,-0.020088263
2024-10-18 15:00:00,-0.20307203
2024-10-18 16:00:00,-0.39247784
2024-10-18 17:00:00,-0.12829621
2024-10-18 18:00:00,0.82125014
2024-10-18 19:00:00,1.6092733
2024-10-18 20:00:00,2.253664
2024-10-18 21:00:00,2.2890592
2024-10-18 22:00:00,1.9007638
2024-10-18 23:00:00,1.2500343
2024-10-19 00:00:00,0.7578561
2024-10-19 01:00:00,0.43084925
2024-10-19 02:00:00,0.17932126
2024-10-19 03:00:00,-0.0084821675
2024-10-19 04:00:00,-0.2158347
2024-10-19 05:00:00,-0.37627447
2024-10-19 06:00:00,0.3723587
2024-10-19 07:00:00,1.0950391
2024-10-19 08:00:00,1.7364048
2024-10-19 09:00:00,1.9346519
2024-10-19 10:00:00,1.6621908
2024-10-19 11:00:00,1.1127299
2024-10-19 12:00:00,0.60670537
2024-10-19 13:00:00,0.30366898
2024-10-19 14:00:00,0.061993957
2024-10-19 15:00:00,-0.1214028
2024-10-19 16:00:00,-0.3109253
2024-10-19 17:00:00,-0.47023538
2024-10-19 18:00:00,0.25012225
2024-10-19 19:00:00,1.0341468
2024-10-19 20:00:00,1.7730439
2024-10-19 21:00:00,2.1942945
2024-10-19 22:00:00,2.1050167
2024-10-19 23:00:00,1.6165048
2024-10-20 00:00:00,1.008992
2024-10-20 01:00:00,0.59883904
2024-10-20 02:00:00,0.30798104
2024-10-20 03:00:00,0.07446291
2024-10-20 04:00:00,-0.106675535
2024-10-20 05:00:00,-0.30410174
2024-10-20 06:00:00,-0.3531938
2024-10-20 07:00:00,0.4594165
2024-10-20 08:00:00,1.1020858
2024-10-20 09:00:00,1.6555865
2024-10-20 10:00:00,1.6802605
2024-10-20 11:00:00,1.3338782
2024-10-20 12:00:00,0.80295825
2024-10-20 13:00:00,0.39430276
2024-10-20 14:00:00,0.14043291
2024-10-20 15:00:00,-0.07746906
2024-10-20 16:00:00,-0.2405743
2024-10-20 17:00:00,-0.4253064
2024-10-20 18:00:00,-0.46568927
2024-10-20 19:00:00,0.42214686
2024-10-20 20:00:00,1.1222233
2024-10-20 21:00:00,1.8096128
2024-10-20 22:00:00,2.0174851
2024-10-20 23:00:00,1.8390472
2024-10-21 00:00:00,1.3180033
2024-10-21 01:00:00,0.79533684
2024-10-21 02:00:00,0.4421969
2024-10-21 03:00:00,0.1800729
2024-10-21 04:00:00,-0.01759932
2024-10-21 05:00:00,-0.20602404
2024-10-21 06:00:00,-0.38647062
2024-10-21 07:00:00,-0.15456797
2024-10-21 08:00:00,0.50547576
2024-10-21 09:00:00,1.048833
2024-10-21 10:00:00,1.4802184
2024-10-21 11:00:00,1.4058256
2024-10-21 12:00:00,1.0534962
